File1,File2,Average Distance
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_35.csv,23.777761072928346
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_34.csv,18.16052494197692
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_20.csv,9.854734159083797
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_36.csv,46.99703113095334
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_22.csv,16.76702530916861
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_23.csv,18.763755435331554
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_37.csv,32.30325060918879
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_9.csv,20.89627055355485
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_8.csv,12.041436149576224
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_26.csv,10.840445760097674
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_32.csv,9.18822673047177
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_18.csv,36.997690416550675
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_24.csv,15.225218207678639
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_30.csv,9.007999171575229
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_31.csv,8.94707581958009
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_25.csv,21.76701875251023
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_19.csv,24.71322309617537
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_21.csv,9.3949640863945
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_35.csv,24.358403774512073
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_34.csv,19.93656628374959
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_20.csv,13.208655467458584
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_36.csv,43.05592815680164
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_22.csv,18.74398481971475
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_23.csv,20.3468477761009
outdoormotionsensor_segment_27.csv,outdoormotionsensor_segment_37.csv,31.228396513520526
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_8.csv,20.428968387160623
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_26.csv,19.885457062861185
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_32.csv,19.147033963308633
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_18.csv,30.993230359087978
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_24.csv,21.713225697372284
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_30.csv,19.07106059578318
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_31.csv,19.04531666196965
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_25.csv,24.63247877477867
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_19.csv,25.659429514472226
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_21.csv,19.225767171410126
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_35.csv,25.470239537108434
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_34.csv,23.889571884681136
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_20.csv,20.816093644671934
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_36.csv,33.62998792154642
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_22.csv,23.12810096141289
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_23.csv,23.810501457098074
outdoormotionsensor_segment_9.csv,outdoormotionsensor_segment_37.csv,28.494371619225824
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_26.csv,9.610804620217309
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_32.csv,7.834784547907961
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_18.csv,37.8028745971488
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_24.csv,14.34164835384906
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_30.csv,7.640474648344192
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_31.csv,7.574799810990173
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_25.csv,21.371694494821956
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_19.csv,24.57987525564177
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_21.csv,8.058919292962011
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_35.csv,24.202993997133664
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_34.csv,19.394850828103685
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_20.csv,12.173646672907022
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_36.csv,44.32429892612802
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_22.csv,18.14516221305342
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_23.csv,19.872790052031423
outdoormotionsensor_segment_8.csv,outdoormotionsensor_segment_37.csv,31.591220099013054
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_32.csv,6.307313718280114
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_18.csv,38.65262210269965
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_24.csv,13.32908394531647
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_30.csv,6.097485564510324
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_31.csv,6.026597131085567
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_25.csv,20.908896986265212
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_19.csv,24.386596865605235
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_21.csv,6.550060441889473
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_35.csv,23.982518443154103
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_34.csv,18.77020809242721
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_20.csv,10.993456170868235
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_36.csv,45.685101920368325
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_22.csv,17.44240123383867
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_23.csv,19.305916787878775
outdoormotionsensor_segment_26.csv,outdoormotionsensor_segment_37.csv,31.95366061057943
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_18.csv,39.86528713857072
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_24.csv,11.94683559880756
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_30.csv,3.972130884028009
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_31.csv,3.893954007681553
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_25.csv,20.278923841748842
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_19.csv,24.15495711239497
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_21.csv,4.472963906209571
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_35.csv,23.716880675670083
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_34.csv,17.91706469987903
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_20.csv,9.377961654103203
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_36.csv,47.61068054278602
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_22.csv,16.496561973428992
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_23.csv,18.551904288711526
outdoormotionsensor_segment_32.csv,outdoormotionsensor_segment_37.csv,32.48777486087437
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_24.csv,34.900611986267286
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_30.csv,40.01421908831387
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_31.csv,40.06389882658998
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_25.csv,30.07527287136203
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_19.csv,26.797731698041616
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_21.csv,39.65381519972479
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_35.csv,26.956641057511494
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_34.csv,31.765889022813308
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_20.csv,36.41143258530748
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_36.csv,12.462054282991147
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_22.csv,31.721528612596277
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_23.csv,30.40526644479665
outdoormotionsensor_segment_18.csv,outdoormotionsensor_segment_37.csv,21.72513382127521
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_30.csv,11.79810998585031
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_31.csv,11.747635399963901
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_25.csv,22.399713293888887
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_19.csv,24.70058247256221
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_21.csv,12.110202133288707
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_35.csv,24.390297331777838
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_34.csv,20.920441866569398
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_20.csv,15.23894008050577
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_36.csv,39.93883287733528
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_22.csv,19.784387451904973
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_23.csv,21.103949432326576
outdoormotionsensor_segment_24.csv,outdoormotionsensor_segment_37.csv,30.124036543468293
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_31.csv,3.6591760959510085
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_25.csv,20.21619529795057
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_19.csv,24.138616373491743
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_21.csv,4.244571960968572
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_35.csv,23.696644831889977
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_34.csv,17.82815517743034
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_20.csv,9.202697027874713
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_36.csv,47.840885156068346
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_22.csv,16.398167841383003
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_23.csv,18.47538638652996
outdoormotionsensor_segment_30.csv,outdoormotionsensor_segment_37.csv,32.558526782501154
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_25.csv,20.194848733642292
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_19.csv,24.132578301293556
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_21.csv,4.167358763634944
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_35.csv,23.68928613446604
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_34.csv,17.798095625283285
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_20.csv,9.143309173195673
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_36.csv,47.91790871662401
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_22.csv,16.36458560991033
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_23.csv,18.449120057908083
outdoormotionsensor_segment_31.csv,outdoormotionsensor_segment_37.csv,32.58187861776587
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_19.csv,25.631055182260035
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_21.csv,20.33921731903065
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_35.csv,25.468061019176485
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_34.csv,24.28670965284094
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_20.csv,21.642973173142387
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_36.csv,32.30031767685724
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_22.csv,23.540756019423263
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_23.csv,24.107331093465067
outdoormotionsensor_segment_25.csv,outdoormotionsensor_segment_37.csv,28.00068986266049
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_21.csv,24.148880696653215
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_35.csv,25.287193334466178
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_34.csv,25.564157266877427
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_20.csv,24.435034113899945
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_36.csv,27.512842596130774
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_22.csv,24.864952419326265
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_23.csv,25.00956211411816
outdoormotionsensor_segment_19.csv,outdoormotionsensor_segment_37.csv,26.180123495255362
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_35.csv,23.715092016452967
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_34.csv,18.01276107181809
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_20.csv,9.574443631626638
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_36.csv,47.29911936957262
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_22.csv,16.594770668156933
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_23.csv,18.621827746880847
outdoormotionsensor_segment_21.csv,outdoormotionsensor_segment_37.csv,32.37414623578776
outdoormotionsensor_segment_35.csv,outdoormotionsensor_segment_34.csv,25.356098090717847
outdoormotionsensor_segment_35.csv,outdoormotionsensor_segment_20.csv,24.082379095027797
outdoormotionsensor_segment_35.csv,outdoormotionsensor_segment_36.csv,27.79807812005545
outdoormotionsensor_segment_35.csv,outdoormotionsensor_segment_22.csv,24.629197124472057
outdoormotionsensor_segment_35.csv,outdoormotionsensor_segment_23.csv,24.805998971588085
outdoormotionsensor_segment_35.csv,outdoormotionsensor_segment_37.csv,26.211812915874248
outdoormotionsensor_segment_34.csv,outdoormotionsensor_segment_20.csv,19.882663377741753
outdoormotionsensor_segment_34.csv,outdoormotionsensor_segment_36.csv,34.83095978712659
outdoormotionsensor_segment_34.csv,outdoormotionsensor_segment_22.csv,22.601334563128734
outdoormotionsensor_segment_34.csv,outdoormotionsensor_segment_23.csv,23.40101692741027
outdoormotionsensor_segment_34.csv,outdoormotionsensor_segment_37.csv,28.861637847128698
outdoormotionsensor_segment_20.csv,outdoormotionsensor_segment_36.csv,42.32171144779383
outdoormotionsensor_segment_20.csv,outdoormotionsensor_segment_22.csv,18.64069195073653
outdoormotionsensor_segment_20.csv,outdoormotionsensor_segment_23.csv,20.196643836662297
outdoormotionsensor_segment_20.csv,outdoormotionsensor_segment_37.csv,30.801609682064047
outdoormotionsensor_segment_36.csv,outdoormotionsensor_segment_22.csv,35.118824981104204
outdoormotionsensor_segment_36.csv,outdoormotionsensor_segment_23.csv,33.084158702746656
outdoormotionsensor_segment_36.csv,outdoormotionsensor_segment_37.csv,19.583036228395926
outdoormotionsensor_segment_22.csv,outdoormotionsensor_segment_23.csv,22.488969919616444
outdoormotionsensor_segment_22.csv,outdoormotionsensor_segment_37.csv,28.52314415410253
outdoormotionsensor_segment_23.csv,outdoormotionsensor_segment_37.csv,27.892059448784902
